sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz
1731635752,71403809,1044_1731635752-71403809.png,152884,-149309,1.463733196258545,-1.4295055866241455,317.489990234375,182.02000427246094,74.0,-160.0,163.0,40.0,-58.0,14.0
1731635752,104750732,1045_1731635752-104750732.png,157011,-153555,1.4986213445663452,-1.4658011198043823,333.6199951171875,188.80999755859375,97.0,-197.0,534.0,71.0,-125.0,23.0
1731635752,138098633,1046_1731635752-138098633.png,160938,-156991,1.5408432483673096,-1.503054141998291,342.8900146484375,192.55999755859375,186.0,-229.0,532.0,91.0,-119.0,48.0
1731635752,171445801,1047_1731635752-171445801.png,164169,-160160,1.57177734375,-1.5333945751190186,352.7799987792969,198.13999938964844,51.0,-177.0,362.0,105.0,-60.0,75.0
1731635752,204793701,1048_1731635752-204793701.png,168538,-164471,1.6136068105697632,-1.5746687650680542,359.45001220703125,201.6300048828125,-2.0,-122.0,382.0,101.0,-42.0,62.0
1731635752,238140869,1049_1731635752-238140869.png,172283,-167759,1.6494619846343994,-1.6061484813690186,366.7300109863281,205.38999938964844,32.0,-211.0,326.0,56.0,-6.0,46.0
1731635752,271488770,1050_1731635752-271488770.png,176657,-171995,1.6913392543792725,-1.6467045545578003,375.1000061035156,208.91000366210938,-38.0,-221.0,361.0,64.0,-30.0,51.0
1731635752,304835693,1051_1731635752-304835693.png,181792,-176870,1.7405024766921997,-1.6933785676956177,393.6199951171875,218.41000366210938,-4.0,-188.0,351.0,66.0,-37.0,21.0
1731635752,338183838,1052_1731635752-338183838.png,186762,-181558,1.7880859375,-1.7382620573043823,403.17999267578125,222.41000366210938,-1.0,90.0,118.0,115.0,-71.0,6.0
1731635752,404878662,1053_1731635752-404878662.png,190695,-185476,1.8257410526275635,-1.7757736444473267,424.1700134277344,224.72999572753906,104.0,-61.0,304.0,85.0,-41.0,33.0
1731635752,438225586,1054_1731635752-438225586.png,196790,-191024,1.8840954303741455,-1.8288909196853638,439.3599853515625,222.3300018310547,105.0,56.0,321.0,110.0,-22.0,27.0
1731635752,504920654,1055_1731635752-504920654.png,204104,-197920,1.9541207551956177,-1.8949142694473267,500.4200134277344,206.3699951171875,55.0,-224.0,130.0,36.0,-8.0,27.0
1731635752,538268555,1056_1731635752-538268555.png,209158,-202506,2.0025084018707275,-1.9388211965560913,597.0,188.25,79.0,-375.0,105.0,66.0,10.0,89.0
1731635752,604963379,1057_1731635752-604963379.png,213813,-206898,2.0470759868621826,-1.9808708429336548,659.02001953125,177.24000549316406,87.0,-407.0,272.0,80.0,-35.0,90.0
1731635752,638310547,1058_1731635752-638310547.png,219776,-212741,2.1041667461395264,-2.0368125438690186,795.9299926757812,151.00999450683594,-20.0,-311.0,506.0,101.0,8.0,70.0
1731635752,671658447,1059_1731635752-671658447.png,224083,-216762,2.145402431488037,-2.075310230255127,865.1799926757812,140.27000427246094,91.0,-515.0,311.0,63.0,-7.0,81.0
1731635752,738353271,1060_1731635752-738353271.png,229421,-221702,2.19650936126709,-2.1226065158843994,897.72998046875,134.02999877929688,150.0,-556.0,169.0,42.0,-6.0,78.0
1731635752,771700195,1061_1731635752-771700195.png,234471,-226244,2.244858741760254,-2.1660921573638916,961.7000122070312,121.38999938964844,42.0,-446.0,367.0,62.0,3.0,62.0
1731635752,838395020,1062_1731635752-838395020.png,239622,-231128,2.294175148010254,-2.2128522396087646,1020.3599853515625,108.63999938964844,20.0,-514.0,266.0,23.0,22.0,50.0
1731635752,871742920,1063_1731635752-871742920.png,242282,-233742,2.3196423053741455,-2.2378790378570557,1115.31005859375,104.1500015258789,231.0,-662.0,133.0,72.0,-1.0,112.0
1731635752,938438477,1064_1731635752-938438477.png,248847,-239697,2.3824965953826904,-2.294893264770508,1191.3599853515625,96.3499984741211,-83.0,-610.0,607.0,82.0,98.0,70.0
1731635752,971786621,1065_1731635752-971786621.png,252417,-243043,2.4166762828826904,-2.32692813873291,1227.8599853515625,92.73999786376953,-119.0,-580.0,584.0,49.0,32.0,59.0
1731635753,5135986,1066_1731635753-5135986.png,256599,-246661,2.4567153453826904,-2.361567497253418,1274.9599609375,88.55000305175781,-165.0,-545.0,772.0,43.0,60.0,53.0
1731635753,38484131,1067_1731635753-38484131.png,260235,-250052,2.4915268421173096,-2.394033432006836,1287.760009765625,86.19000244140625,-59.0,-640.0,678.0,21.0,84.0,59.0
1731635753,71833496,1068_1731635753-71833496.png,263603,-253257,2.5237724781036377,-2.4247186183929443,1337.5799560546875,82.87999725341797,-120.0,-722.0,640.0,48.0,131.0,73.0
1731635753,105181641,1069_1731635753-105181641.png,267501,-256962,2.5610926151275635,-2.460190773010254,1371.4599609375,80.93000030517578,-89.0,-733.0,776.0,55.0,139.0,92.0
1731635753,138531006,1070_1731635753-138531006.png,270911,-259949,2.593740463256836,-2.488788604736328,1431.5899658203125,77.44999694824219,-126.0,-506.0,629.0,108.0,50.0,87.0
1731635753,171879150,1071_1731635753-171879150.png,273431,-262369,2.6178672313690186,-2.511958122253418,1431.5899658203125,77.44999694824219,-126.0,-506.0,629.0,108.0,50.0,87.0
1731635753,205228516,1072_1731635753-205228516.png,276113,-264736,2.643545150756836,-2.5346200466156006,1459.9599609375,74.95999908447266,-65.0,-575.0,467.0,105.0,52.0,96.0
1731635753,238576660,1073_1731635753-238576660.png,279490,-267999,2.675877094268799,-2.5658605098724365,1511.6500244140625,71.61000061035156,-25.0,-542.0,533.0,93.0,45.0,72.0
1731635753,271926025,1074_1731635753-271926025.png,282444,-270781,2.7041590213775635,-2.5924956798553467,1511.6500244140625,71.61000061035156,110.0,-532.0,532.0,63.0,45.0,72.0
1731635753,305274414,1075_1731635753-305274414.png,286022,-273829,2.738415241241455,-2.621677875518799,1560.6500244140625,68.5199966430664,11.0,-413.0,546.0,100.0,94.0,56.0
1731635753,338623535,1076_1731635753-338623535.png,288995,-276494,2.7668793201446533,-2.64719295501709,1584.4599609375,66.0,-60.0,-500.0,462.0,73.0,54.0,65.0
1731635753,371971924,1077_1731635753-371971924.png,291426,-278826,2.790153980255127,-2.6695196628570557,1600.010009765625,63.72999954223633,-190.0,-541.0,342.0,77.0,100.0,58.0
1731635753,405321289,1078_1731635753-405321289.png,294214,-281355,2.8168466091156006,-2.693732738494873,1616.6300048828125,62.290000915527344,-260.0,-490.0,249.0,84.0,155.0,61.0
1731635753,438669434,1079_1731635753-438669434.png,297704,-284441,2.8502604961395264,-2.723278522491455,1652.449951171875,58.93000030517578,57.0,-731.0,433.0,40.0,95.0,59.0
1731635753,505367188,1080_1731635753-505367188.png,303731,-290204,2.907963752746582,-2.778454303741455,1671.2099609375,-71.33000183105469,1.0,-769.0,424.0,34.0,82.0,61.0
1731635753,538716553,1081_1731635753-538716553.png,307736,-293601,2.946308135986328,-2.8109776973724365,1710.3399658203125,-76.0199966430664,112.0,-761.0,550.0,46.0,6.0,68.0
1731635753,605414063,1082_1731635753-605414063.png,311751,-297363,2.984748363494873,-2.8469955921173096,1732.8699951171875,-78.20999908447266,117.0,-811.0,614.0,36.0,2.0,78.0
1731635753,638762451,1083_1731635753-638762451.png,315667,-300923,3.02224063873291,-2.88107967376709,1781.0699462890625,-83.25,104.0,-894.0,603.0,-10.0,92.0,127.0
1731635753,705459961,1084_1731635753-705459961.png,319268,-304206,3.0567171573638916,-2.9125115871429443,1805.8599853515625,-86.9000015258789,336.0,-1026.0,809.0,-28.0,-24.0,97.0
1731635753,738809326,1085_1731635753-738809326.png,323399,-307821,3.0962679386138916,-2.947122097015381,1856.989990234375,35.56999969482422,223.0,-826.0,657.0,81.0,-53.0,87.0
1731635753,772157715,1086_1731635753-772157715.png,326948,-311098,3.130246639251709,-2.978496551513672,1884.1300048828125,33.529998779296875,25.0,-730.0,599.0,63.0,73.0,112.0
1731635753,838855469,1087_1731635753-838855469.png,331015,-314817,3.169184684753418,-3.0141026973724365,1934.5400390625,29.850000381469727,-152.0,-731.0,509.0,16.0,154.0,107.0
1731635753,872204834,1088_1731635753-872204834.png,333265,-316817,3.1907265186309814,-3.0332510471343994,1958.3499755859375,27.739999771118164,-242.0,-571.0,567.0,71.0,153.0,103.0
1731635753,905553223,1089_1731635753-905553223.png,335320,-318649,3.2104012966156006,-3.050790786743164,1969.739990234375,26.75,-208.0,-698.0,717.0,96.0,163.0,104.0
1731635753,972248291,1090_1731635753-972248291.png,339615,-322597,3.2515223026275635,-3.0885894298553467,1996.489990234375,25.229999542236328,-30.0,-938.0,806.0,52.0,128.0,131.0
1731635754,5595947,1091_1731635754-5595947.png,343771,-326369,3.2913124561309814,-3.1247031688690186,2043.030029296875,24.18000030517578,-157.0,-615.0,635.0,57.0,112.0,92.0
1731635754,38942627,1092_1731635754-38942627.png,346929,-329098,3.316176414489746,-3.1465704441070557,2064.64990234375,23.860000610351562,-131.0,-586.0,624.0,60.0,75.0,78.0
1731635754,105636719,1093_1731635754-105636719.png,350091,-331888,3.351820945739746,-3.1775429248809814,2083.989990234375,23.90999984741211,-113.0,-638.0,455.0,83.0,49.0,71.0
1731635754,138984375,1094_1731635754-138984375.png,352952,-334534,3.3792126178741455,-3.202876091003418,2118.68994140625,24.450000762939453,-1.0,-776.0,484.0,43.0,18.0,85.0
1731635754,172331055,1095_1731635754-172331055.png,355225,-336599,3.400974750518799,-3.222646713256836,2126.2099609375,25.389999389648438,49.0,-783.0,489.0,36.0,38.0,97.0
1731635754,205678467,1096_1731635754-205678467.png,357666,-338799,3.424345016479492,-3.2437098026275635,2126.2099609375,26.81999969482422,61.0,-852.0,518.0,48.0,108.0,100.0
1731635754,272372803,1097_1731635754-272372803.png,360557,-341436,3.452023983001709,-3.2689568996429443,2145.6201171875,29.530000686645508,28.0,-767.0,552.0,56.0,67.0,87.0
1731635754,305719238,1098_1731635754-305719238.png,363213,-343760,3.4774529933929443,-3.2912070751190186,2153.5,31.440000534057617,53.0,-736.0,426.0,47.0,33.0,82.0
1731635754,339066895,1099_1731635754-339066895.png,366203,-346469,3.50607967376709,-3.317143440246582,2164.64990234375,37.43000030517578,191.0,-668.0,337.0,-2.0,7.0,85.0
1731635754,405760986,1100_1731635754-405760986.png,368044,-348116,3.52370548248291,-3.332911968231201,2168.179931640625,45.08000183105469,253.0,-634.0,467.0,-10.0,-3.0,98.0
1731635754,439107666,1101_1731635754-439107666.png,370795,-350700,3.550044059753418,-3.357651710510254,2167.35009765625,48.72999954223633,23.0,-490.0,716.0,75.0,57.0,66.0
1731635754,505801758,1102_1731635754-505801758.png,373473,-353084,3.57568359375,-3.380476474761963,2162.780029296875,53.060001373291016,-17.0,-484.0,592.0,78.0,52.0,66.0
1731635754,539149170,1103_1731635754-539149170.png,375094,-354363,3.591203212738037,-3.392721652984619,2155.679931640625,60.45000076293945,-84.0,-532.0,461.0,68.0,51.0,51.0
1731635754,572495850,1104_1731635754-572495850.png,376826,-356023,3.607785701751709,-3.4086148738861084,2147.679931640625,67.98999786376953,23.0,-591.0,244.0,56.0,8.0,55.0
1731635754,605843262,1105_1731635754-605843262.png,378431,-357261,3.623152256011963,-3.4204676151275635,2139.0400390625,73.58000183105469,71.0,-619.0,271.0,58.0,41.0,72.0
1731635754,639189941,1106_1731635754-639189941.png,380251,-358942,3.6405770778656006,-3.4365618228912354,2129.989990234375,79.8499984741211,146.0,-655.0,229.0,39.0,30.0,74.0
1731635754,672537354,1107_1731635754-672537354.png,381635,-360269,3.653827667236328,-3.4492666721343994,2120.090087890625,87.05999755859375,149.0,-743.0,461.0,-10.0,72.0,79.0
1731635754,705883789,1108_1731635754-705883789.png,383833,-362155,3.6748716831207275,-3.4673235416412354,2098.639892578125,109.33000183105469,125.0,-622.0,500.0,30.0,22.0,81.0
1731635754,739231445,1109_1731635754-739231445.png,385907,-363975,3.694728374481201,-3.484748363494873,2084.3701171875,124.87000274658203,84.0,-566.0,400.0,56.0,1.0,75.0
1731635754,772577881,1110_1731635754-772577881.png,387762,-365612,3.7124884128570557,-3.5004212856292725,2054.4599609375,149.38999938964844,141.0,-757.0,450.0,-7.0,53.0,96.0
1731635754,839271973,1111_1731635754-839271973.png,389360,-367136,3.727787971496582,-3.515012264251709,2039.3900146484375,164.36000061035156,230.0,-729.0,645.0,-7.0,-9.0,83.0
1731635754,872619385,1112_1731635754-872619385.png,390736,-368214,3.740962028503418,-3.5253331661224365,2020.2099609375,181.5800018310547,305.0,-665.0,627.0,49.0,-110.0,80.0
1731635754,905965820,1113_1731635754-905965820.png,391435,-368908,3.747654438018799,-3.531977653503418,1997.68994140625,210.72999572753906,236.0,-641.0,495.0,47.0,-106.0,37.0
1731635754,939314453,1114_1731635754-939314453.png,392869,-370110,3.7613837718963623,-3.543485641479492,1938.2900390625,257.5299987792969,2.0,-258.0,246.0,73.0,-71.0,43.0
1731635754,972663086,1115_1731635754-972663086.png,394768,-371797,3.77956485748291,-3.5596373081207275,1899.3199462890625,288.04998779296875,89.0,-276.0,243.0,100.0,-60.0,53.0
1731635755,6012695,1116_1731635755-6012695.png,395700,-372696,3.7884881496429443,-3.568244457244873,1851.75,324.4100036621094,-2.0,-269.0,499.0,66.0,-23.0,26.0
1731635755,39361328,1117_1731635755-39361328.png,396895,-373744,3.799929141998291,-3.5782783031463623,1797.300048828125,385.4599914550781,57.0,-201.0,660.0,96.0,-22.0,44.0
1731635755,72710938,1118_1731635755-72710938.png,397995,-374578,3.8104608058929443,-3.5862629413604736,1735.969970703125,449.7099914550781,47.0,39.0,355.0,109.0,-50.0,44.0
1731635755,106059570,1119_1731635755-106059570.png,399335,-375896,3.8232901096343994,-3.598881721496582,1671.0,493.9700012207031,104.0,49.0,325.0,127.0,-106.0,48.0
1731635755,172758057,1120_1731635755-172758057.png,400024,-376898,3.8298866748809814,-3.6084749698638916,1537.1300048828125,581.0700073242188,-70.0,-73.0,364.0,103.0,21.0,65.0
1731635755,206107666,1121_1731635755-206107666.png,400005,-377635,3.829704761505127,-3.6155312061309814,1475.280029296875,618.0399780273438,-84.0,57.0,146.0,87.0,-27.0,45.0
1731635755,239456299,1122_1731635755-239456299.png,400003,-378224,3.829685688018799,-3.6211702823638916,1420.5400390625,659.6599731445312,-40.0,121.0,130.0,100.0,-100.0,27.0
1731635755,272806152,1123_1731635755-272806152.png,400001,-379168,3.8296663761138916,-3.6302082538604736,1375.2099609375,679.3599853515625,60.0,-45.0,22.0,45.0,-91.0,17.0
1731635755,306154785,1124_1731635755-306154785.png,400000,-379467,3.8296568393707275,-3.633070945739746,1339.1199951171875,693.760009765625,47.0,-277.0,198.0,35.0,-27.0,42.0
1731635755,339504395,1125_1731635755-339504395.png,400000,-380263,3.8296568393707275,-3.6406919956207275,1311.8800048828125,702.7899780273438,57.0,-309.0,55.0,34.0,-65.0,52.0
1731635755,372853271,1126_1731635755-372853271.png,400000,-380679,3.8296568393707275,-3.644674777984619,1303.52001953125,707.3900146484375,-14.0,-271.0,204.0,70.0,-27.0,55.0
1731635755,406202881,1127_1731635755-406202881.png,400000,-381014,3.8296568393707275,-3.6478822231292725,1303.52001953125,707.97998046875,-77.0,-277.0,354.0,91.0,27.0,51.0
1731635755,439551758,1128_1731635755-439551758.png,399999,-381687,3.8296473026275635,-3.654670238494873,1287.6500244140625,704.5700073242188,-43.0,-343.0,391.0,60.0,47.0,55.0
1731635755,472901367,1129_1731635755-472901367.png,399999,-382266,3.8296473026275635,-3.6598689556121826,1276.7099609375,701.6199951171875,-14.0,-203.0,300.0,32.0,0.0,34.0
1731635755,506250244,1130_1731635755-506250244.png,400000,-382604,3.8296568393707275,-3.663105010986328,1268.7099609375,698.5399780273438,46.0,-221.0,266.0,28.0,-14.0,27.0
1731635755,539599854,1131_1731635755-539599854.png,400000,-383018,3.8296568393707275,-3.6670687198638916,1261.27001953125,695.8400268554688,83.0,-28.0,173.0,50.0,-64.0,24.0
1731635755,572948730,1132_1731635755-572948730.png,400000,-383328,3.8296568393707275,-3.670036792755127,1254.4000244140625,693.0900268554688,320.0,-43.0,119.0,16.0,-124.0,34.0
1731635755,606298584,1133_1731635755-606298584.png,400000,-383672,3.8296568393707275,-3.673330307006836,1242.699951171875,687.6400146484375,322.0,-62.0,133.0,78.0,-98.0,21.0
1731635755,639647217,1134_1731635755-639647217.png,400000,-383841,3.8296568393707275,-3.674948215484619,1242.699951171875,687.6400146484375,322.0,-62.0,133.0,78.0,-98.0,21.0
1731635755,672997070,1135_1731635755-672997070.png,400000,-384036,3.8296568393707275,-3.6768152713775635,1230.010009765625,684.0499877929688,147.0,-298.0,221.0,18.0,12.0,20.0
1731635755,706345947,1136_1731635755-706345947.png,400000,-384296,3.8296568393707275,-3.679304599761963,1226.469970703125,682.3099975585938,80.0,-204.0,207.0,22.0,5.0,20.0
1731635755,739695801,1137_1731635755-739695801.png,400000,-384374,3.8296568393707275,-3.680051326751709,1224.1400146484375,679.760009765625,33.0,-204.0,384.0,72.0,-32.0,42.0
1731635755,773044434,1138_1731635755-773044434.png,400000,-384418,3.8296568393707275,-3.6804726123809814,1222.1500244140625,677.8599853515625,103.0,-231.0,239.0,51.0,-52.0,38.0
1731635755,806394287,1139_1731635755-806394287.png,400000,-384447,3.8296568393707275,-3.6807501316070557,1220.719970703125,676.510009765625,95.0,-228.0,250.0,70.0,-44.0,50.0
1731635755,839743164,1140_1731635755-839743164.png,400000,-384444,3.8296568393707275,-3.6807215213775635,1219.8399658203125,675.3200073242188,120.0,-212.0,146.0,71.0,-42.0,45.0
1731635755,873093018,1141_1731635755-873093018.png,400000,-384402,3.8296568393707275,-3.680319309234619,1218.739990234375,674.2899780273438,132.0,-185.0,196.0,70.0,-47.0,47.0
1731635755,906441895,1142_1731635755-906441895.png,400000,-384321,3.8296568393707275,-3.679543972015381,1216.8900146484375,672.6799926757812,4.0,-222.0,314.0,40.0,-35.0,29.0
1731635755,939790771,1143_1731635755-939790771.png,400000,-384005,3.8296568393707275,-3.676518440246582,1216.5699462890625,672.3900146484375,-4.0,-153.0,197.0,49.0,-46.0,26.0
1731635755,973137939,1144_1731635755-973137939.png,400000,-383841,3.8296568393707275,-3.674948215484619,1216.1800537109375,672.3400268554688,44.0,-150.0,65.0,59.0,-73.0,23.0
1731635756,6486084,1145_1731635756-6486084.png,400000,-383607,3.8296568393707275,-3.672708034515381,1215.8900146484375,672.5,77.0,-117.0,131.0,82.0,-52.0,31.0
1731635756,73181152,1146_1731635756-73181152.png,400000,-383165,3.8296568393707275,-3.668476104736328,1215.6300048828125,675.77001953125,64.0,-205.0,261.0,54.0,-10.0,33.0
1731635756,106528320,1147_1731635756-106528320.png,400000,-382751,3.8296568393707275,-3.6645123958587646,1215.550048828125,679.0499877929688,103.0,-252.0,264.0,16.0,-4.0,33.0
