sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170349,113834961,677_1767170349-113834961.png,-324101,324090,-68100,67500,-3.102989047,3.102883732,132.62,914.13,153,-396,-1039,1291,315,-52,188.2106095,-415.576779,-762.0161423,1157.007069,260.2325509,-64.25700837,-127.556957,-36.95423174,-1.04645373,0.674336514,,,,,,,,,
1767170349,147184082,678_1767170349-147184082.png,-326213,326351,-68050,68700,-3.123209635,3.124530867,133.12,944.6,288,-433,-832,1311,290,-77,191.2771004,-434.4117035,-783.8746286,1181.544232,268.3397673,-66.23819048,-131.1166026,-39.0779264,-1.046944484,0.724763507,,,,,,,,,
1767170349,180531982,679_1767170349-180531982.png,-329559,329636,-68050,68750,-3.155244715,3.155981924,133.46,961.7,301,-375,-870,1308,277,-58,212.0273642,-427.2402145,-797.9455049,1206.893053,271.0961368,-66.11764486,-133.9516559,-44.20110154,-1.047151079,0.716981068,,,,,,,,,
1767170349,213880859,680_1767170349-213880859.png,-332836,332843,-68150,67600,-3.186619179,3.186686198,133.81,971.34,309,-373,-732,1277,276,-55,228.5732408,-417.9197584,-790.2163403,1219.832507,271.9701801,-64.27605618,-133.2117379,-42.51028466,-1.047192358,0.735699877,,,,,,,,,
1767170349,280577637,681_1767170349-280577637.png,-335561,335558,-68700,68600,-3.212708716,3.212679994,134.32,992.09,158,-437,-755,1322,187,-65,214.535051,-433.2607723,-760.1847989,1224.736657,263.5202798,-62.98426766,-132.9430842,-41.93383074,-1.047068255,0.743135948,,,,,,,,,
1767170349,313925537,682_1767170349-313925537.png,-339193,339191,-68700,68500,-3.247482001,3.247462852,134.31,1001.8,250,-294,-912,1372,194,-99,212.8297248,-417.1062156,-777.6796429,1252.416667,247.2489163,-67.47445882,-134.6425447,-39.99154067,-1.046680565,0.741879945,,,,,,,,,
1767170349,380622070,683_1767170349-380622070.png,-342805,342805,-68050,68750,-3.282063802,3.282063802,134.11,1024.93,316,-261,-694,1388,211,-76,239.9286186,-374.8422058,-765.1543727,1283.51726,232.3109841,-72.65468506,-134.3196017,-43.49840951,-1.045874493,0.741141731,,,,,,,,,
1767170349,413970947,684_1767170349-413970947.png,-346013,346021,-68050,68750,-3.31277765,3.312854243,133.94,1047.06,79,-219,-804,1405,276,-75,224.2778082,-342.2868369,-745.6648455,1306.493207,232.5113529,-73.57119718,-134.280768,-39.71427536,-1.045130672,0.761923332,,,,,,,,,
1767170349,480667725,685_1767170349-480667725.png,-349897,349969,-68050,67600,-3.349963618,3.350652956,133.63,1074.65,298,-468,-746,1424,282,-93,219.6395089,-342.8340826,-756.0905728,1333.960477,251.1509586,-76.68407676,-136.7564475,-44.26457882,-1.043705415,0.767306031,,,,,,,,,
1767170349,514015625,686_1767170349-514015625.png,-352302,352368,-68700,68400,-3.37298943,3.373621324,133.44,1085.11,330,-360,-871,1440,273,-114,227.7274806,-350.8003777,-759.0681796,1342.607417,253.6627712,-78.81438991,-136.8036583,-45.39140797,-1.042549203,0.77835193,,,,,,,,,
1767170349,547364502,687_1767170349-547364502.png,-355576,355573,-68700,68400,-3.404335172,3.404306449,133.33,1091.62,349,-354,-850,1466,229,-110,250.2925796,-351.9142117,-778.7987336,1365.035229,252.2746612,-85.32573342,-135.6970284,-39.15000105,-1.041228409,0.789447275,,,,,,,,,
1767170349,614061035,688_1767170349-614061035.png,-359119,359262,-68000,68900,-3.438256357,3.43962546,133.21,1112.74,-4,-445,-878,1433,353,-31,211.3364512,-358.1126949,-819.1295165,1384.655559,274.4346486,-77.23474183,-133.4166862,-43.84760618,-1.039346153,0.778422582,,,,,,,,,
1767170349,647408936,689_1767170349-647408936.png,-360423,360492,-68700,68400,-3.450741039,3.451401654,133.08,1132.21,114,-526,-794,1455,325,-35,196.4310414,-375.7668702,-818.5218041,1392.390607,281.2351584,-72.10345125,-133.9203551,-42.35194969,-1.037655645,0.776576666,,,,,,,,,
1767170349,680757813,690_1767170349-680757813.png,-364233,364232,-68800,68500,-3.48721852,3.487208946,132.8,1144.45,102,-512,-877,1537,287,-64,182.9504148,-396.0738505,-824.7972003,1411.289415,283.1205008,-70.12296246,-134.582281,-43.53251243,-1.035801352,0.796166295,,,,,,,,,
1767170349,714105713,691_1767170349-714105713.png,-366567,366639,-68100,68800,-3.509564568,3.510253906,132.42,1156.75,257,-345,-785,1570,260,-75,189.5281505,-393.1852696,-821.5006031,1433.594402,280.4798848,-70.53447631,-138.6804029,-43.65115619,-1.033783409,0.793371729,,,,,,,,,
1767170349,780802246,692_1767170349-780802246.png,-369702,369706,-68100,67550,-3.539579504,3.5396178,131.31,1183.32,391,-527,-737,1500,286,-98,219.3745356,-404.1062053,-802.6626299,1450.89855,279.5167894,-75.4390239,-138.3500569,-43.27229857,-1.03160228,0.792002543,,,,,,,,,
1767170349,814151123,693_1767170349-814151123.png,-372033,372024,-68750,68550,-3.561896829,3.561810662,130.77,1202.14,533,-504,-785,1553,239,-115,265.9057508,-422.6115766,-797.018084,1465.681201,275.0529669,-81.35776072,-136.4331798,-46.4511776,-1.029258165,0.796884869,,,,,,,,,
1767170349,847498779,694_1767170349-847498779.png,-375573,375716,-67800,68800,-3.595789292,3.597158395,128.56,1216.53,459,-487,-540,1555,179,-90,308.9409403,-431.8193601,-766.3447002,1486.37657,259.0865996,-83.15982688,-136.1426416,-44.18462324,-1.02609959,0.810264288,,,,,,,,,
1767170349,914195557,695_1767170349-914195557.png,-378307,378717,-48450,68850,-3.621964997,3.625890395,127.04,1227.42,348,-611,-736,1564,307,-80,324.8277123,-452.5779486,-744.9673255,1499.050366,256.8307885,-83.43688459,-135.7227443,-42.64497685,-1.023390356,0.811531511,,,,,,,,,
1767170349,947544434,696_1767170349-947544434.png,-378945,381172,-27300,68400,-3.6280733,3.649394914,125.14,1238.89,337,-540,-779,1612,286,-79,326.909523,-467.3101297,-748.7649023,1514.251761,261.6725449,-82.81545494,-137.913795,-45.15827584,-1.020519468,0.827577364,,,,,,,,,
1767170349,980892090,697_1767170349-980892090.png,-378556,384245,14300,68450,-3.624348958,3.678816253,120.72,1270.54,294,-481,-1036,1726,316,-65,311.2253453,-468.4919032,-773.271134,1549.010354,270.4734511,-79.72306712,-138.9804223,-45.13835859,-1.017487526,0.83483816,,,,,,,,,
1767170350,14240967,698_1767170350-14240967.png,-377541,386908,23400,68750,-3.614631204,3.704312194,120.44,1283.16,281,-514,-1114,1723,372,-67,307.5297309,-473.3077331,-818.7523741,1574.622132,282.1995454,-77.75094633,-138.9919815,-41.59050894,-1.014294795,0.821996195,,,,,,,,,
1767170350,80937500,699_1767170350-80937500.png,-375375,390185,46750,67600,-3.593893612,3.735686657,122.05,1313.85,357,-525,-975,1690,328,-76,314.0593338,-481.9486894,-849.4484294,1595.4383,291.2839077,-77.20918157,-138.9131452,-40.70039415,-1.010078811,0.824813991,,,,,,,,,
1767170350,114285400,700_1767170350-114285400.png,-373509,392601,47550,65500,-3.576028263,3.758817785,135.9,1338.14,164,-476,-1030,1686,347,-64,282.966222,-473.8516333,-891.8911585,1615.149562,304.8325075,-74.58631307,-140.7007932,-42.28832912,-1.006526421,0.847005111,,,,,,,,,
1767170350,147634277,701_1767170350-147634277.png,-372508,393432,38650,42250,-3.566444547,3.766773897,149.99,1354.11,280,-528,-1031,1684,336,-87,276.0668165,-478.8720081,-912.1789516,1625.329852,310.0036177,-75.11973699,-137.9310688,-26.95262003,-1.002815173,0.844654321,,,,,,,,,
1767170350,180982422,702_1767170350-180982422.png,-370687,393230,33150,-11300,-3.549010034,3.76483992,168.88,1362.72,297,-484,-1183,1735,334,-90,279.2326466,-480.9274966,-954.9419503,1642.927357,314.2037385,-77.61156827,-137.2077753,-23.25818515,-0.998945533,0.854848358,,,,,,,,,
1767170350,247679688,703_1767170350-247679688.png,-369771,392094,20800,-24400,-3.540240119,3.753963695,205.59,1398.44,79,-440,-1182,1697,415,-61,244.0121761,-470.4234404,-997.0018258,1656.581868,332.273166,-75.39371129,-137.1929042,-35.44309998,-0.993886725,0.862276637,,,,,,,,,
1767170350,281028809,704_1767170350-281028809.png,-368200,390247,37200,-41150,-3.525199142,3.736280254,220.87,1430.2,279,-534,-1126,1724,337,-80,239.2580189,-476.3342239,-1022.319019,1666.77475,337.3022873,-75.16369412,-138.4661034,-26.74685621,-0.989663018,0.858726106,,,,,,,,,
1767170350,314377197,705_1767170350-314377197.png,-366257,387896,48550,-58000,-3.506596584,3.713771446,241.95,1455.11,391,-430,-1121,1738,296,-91,261.4490435,-469.5582223,-1036.750306,1677.190861,331.2621653,-77.47962443,-138.9414588,-27.44496298,-0.985283051,0.862339524,,,,,,,,,
1767170350,347726318,706_1767170350-347726318.png,-364863,385365,39700,-68050,-3.49325023,3.689539292,270.29,1460.38,380,-526,-937,1692,293,-94,288.7711119,-475.0383331,-1034.233133,1683.913534,322.6921322,-80.86803731,-140.9456142,-26.19103599,-0.980747488,0.870412582,,,,,,,,,
1767170350,381074463,707_1767170350-381074463.png,-363161,382983,39800,-60350,-3.47695504,3.666733686,280.04,1460.88,287,-586,-1066,1696,336,-91,293.6957447,-487.9212839,-1031.688562,1685.458129,322.2415608,-82.51696836,-140.307586,-21.40931988,-0.976057062,0.870775538,,,,,,,,,
1767170350,447771729,708_1767170350-447771729.png,-360936,380203,40400,-50450,-3.455652574,3.64011757,289.93,1431.53,247,-566,-588,1551,260,-70,279.7717797,-508.2752153,-975.5119985,1665.502642,313.9827336,-81.78642018,-134.3395381,-14.55062151,-0.969977331,0.871636488,,,,,,,,,
1767170350,481120850,709_1767170350-481120850.png,-359314,378228,44650,-50600,-3.440123315,3.62120864,299.59,1409.55,279,-507,-789,1573,266,-72,278.7812026,-509.7070045,-942.723023,1651.371461,306.8010802,-80.30037929,-131.5406559,-9.55139184,-0.96494116,0.868595674,,,,,,,,,
1767170350,514468994,710_1767170350-514468994.png,-357523,376355,41350,-46600,-3.422976026,3.603276271,308.17,1385.41,349,-417,-833,1572,271,-81,287.1301358,-498.6179239,-925.4700755,1639.791462,301.4283225,-80.15583699,-130.379477,0.401787996,-0.95975259,0.873046166,,,,,,,,,
1767170350,581166260,711_1767170350-581166260.png,-355813,374408,46450,-50850,-3.406604243,3.584635417,325.16,1322.21,195,-353,-799,1550,296,-60,293.1704444,-468.6352869,-906.7311318,1630.508364,291.5637614,-79.93144059,-111.7810027,19.10236597,-0.95441242,0.879819635,,,,,,,,,
1767170350,614515625,712_1767170350-614515625.png,-354148,372544,45750,-49350,-3.390663297,3.566789216,333.53,1305.02,108,-391,-827,1517,326,-50,263.3405609,-450.1891849,-888.6663771,1610.601457,296.00904,-74.78563947,-115.2929179,19.02728224,-0.948921581,0.876095265,,,,,,,,,
1767170350,647863770,713_1767170350-647863770.png,-352535,370771,48550,-53150,-3.375220205,3.549814262,341.6,1291.64,217,-500,-775,1476,309,-56,253.5739307,-454.4839076,-873.4698782,1592.04166,298.3751455,-71.87382247,-102.4123455,30.4344213,-0.943280939,0.873350056,,,,,,,,,
1767170350,681212891,714_1767170350-681212891.png,-350303,368305,49600,-56850,-3.35385072,3.526204427,354.49,1267.53,212,-455,-769,1454,296,-60,253.6154481,-458.1153419,-844.9307116,1567.335641,295.5559545,-70.10520931,-98.20759329,34.69513655,-0.93895257,0.881299846,,,,,,,,,
1767170350,714561035,715_1767170350-714561035.png,-348748,366651,43400,-45550,-3.338962929,3.510368796,359.98,1250.31,193,-578,-863,1416,340,-71,244.7040401,-468.7089176,-840.31598,1544.310228,299.6148569,-69.35440311,-112.0736839,28.21844816,-0.933051804,0.873317511,,,,,,,,,
1767170350,781258301,716_1767170350-781258301.png,-345740,363383,58700,-63600,-3.310163909,3.479080499,371.75,1229.25,313,-522,-728,1394,286,-63,251.9864961,-482.2206544,-825.077564,1515.61511,294.4415409,-69.20191545,-84.66775748,50.74958611,-0.923924685,0.882208507,,,,,,,,,
1767170350,814607422,717_1767170350-814607422.png,-343926,361288,55400,-61300,-3.292796415,3.459022672,377.69,1219.37,348,-366,-849,1419,244,-54,269.0253442,-462.1358046,-838.6919713,1499.699146,290.4087506,-67.5785607,-80.25903109,54.59031963,-0.919237787,0.870352687,,,,,,,,,
1767170350,914653076,718_1767170350-914653076.png,-337012,353680,56750,-61550,-3.226600797,3.386182598,403.41,1170.83,4,-269,-785,1262,378,-6,299.1369787,-468.4247704,-823.0102155,1434.200066,273.2286514,-57.37798878,-67.0072009,75.73785353,-0.899677934,0.860808579,,,,,,,,,
1767170350,981350342,719_1767170350-981350342.png,-334813,351340,60050,-64800,-3.205547258,3.363779105,409.86,1161.63,36,-384,-848,1228,378,-11,244.3354148,-442.4897193,-822.9479958,1395.96767,294.0324739,-47.77023446,-43.43009323,85.4432857,-0.892872426,0.878927784,,,,,,,,,
1767170351,14699463,720_1767170351-14699463.png,-332550,348752,60650,-65950,-3.183880974,3.339001225,416.2,1151.68,47,-334,-858,1247,363,0,215.1750101,-427.9954073,-827.7997803,1373.661225,304.5298379,-41.08594111,-44.55984154,85.18063593,-0.88592597,0.863342489,,,,,,,,,
1767170351,48047607,721_1767170351-48047607.png,-329927,345901,62550,-67100,-3.158767999,3.311705346,422.53,1135.41,311,-449,-790,1279,241,-21,221.9475189,-427.9128847,-824.1370065,1358.940084,298.5853901,-37.57253876,-33.90623116,98.31183505,-0.878839564,0.863342489,,,,,,,,,
1767170351,81396729,722_1767170351-81396729.png,-327452,343096,61250,-67500,-3.135071998,3.284849877,433.92,1106.31,145,-373,-629,1154,256,-26,227.6722655,-406.8504804,-785.527093,1327.855915,288.3448299,-34.58825139,-29.50984323,106.6656168,-0.871614342,0.863342489,,,,,,,,,
1767170351,148094238,723_1767170351-148094238.png,-324569,340102,57750,-64250,-3.107469746,3.256184896,443.74,1076.33,222,-355,-632,1142,232,-33,219.5338772,-394.0045552,-750.0595079,1289.890103,276.9149386,-32.88657737,-38.83252347,101.9319026,-0.862389485,0.863342489,,,,,,,,,
1767170351,181443115,724_1767170351-181443115.png,-321451,336817,66050,-68050,-3.07761757,3.224733839,448.37,1060.61,249,-310,-581,1126,152,-19,223.2930416,-379.9400407,-717.6125309,1254.934154,257.3709255,-31.2485413,-61.80355301,101.0344801,-0.852951774,0.863342489,,,,,,,,,
1767170351,214792969,725_1767170351-214792969.png,-319082,334046,54800,-63900,-3.054936428,3.198203891,450.44,1038.57,206,-421,-618,1072,155,-34,221.9434993,-382.9001654,-702.0301594,1229.662666,242.3177289,-31.23949278,-70.44690365,112.5178492,-0.845249979,0.863342489,,,,,,,,,
1767170351,281491699,726_1767170351-281491699.png,-315848,330814,68700,-68450,-3.023973652,3.167260263,454.48,1008.58,43,-291,-679,1048,223,-27,193.5193723,-369.2758808,-672.4095086,1186.931119,228.4235604,-31.08996161,-38.64212155,122.7861228,-0.835435165,0.863342489,,,,,,,,,
1767170351,314840576,727_1767170351-314840576.png,-312224,327124,68200,-68300,-2.989276961,3.131931679,460.22,981.32,25,-240,-750,1059,210,-11,156.3199437,-337.3901891,-680.9105223,1158.671845,224.2955332,-27.85687713,-47.66075617,128.7398043,-0.825414223,0.863342489,,,,,,,,,
1767170351,381539307,728_1767170351-381539307.png,-309638,324536,68150,-67750,-2.964518229,3.107153799,462.57,965.69,89,-320,-668,1015,227,5,137.8485804,-327.557069,-684.886512,1133.652812,223.4767816,-22.60869354,-81.02966529,115.6081753,-0.817250635,0.863342489,,,,,,,,,
1767170351,414889160,729_1767170351-414889160.png,-306906,321875,68600,-68800,-2.938361673,3.081677007,464.86,956.33,148,-233,-643,1064,190,-8,138.0350062,-313.5280436,-678.3121979,1120.313495,218.6747044,-19.73859876,-83.85309446,117.1290507,-0.808958084,0.835211623,,,,,,,,,
1767170351,448238037,730_1767170351-448238037.png,-303698,318668,68100,-68250,-2.907647825,3.050972733,468.28,938.02,2,-172,-544,953,198,15,104.7084903,-287.8966933,-670.7244695,1093.405906,223.3553368,-12.97804161,-81.97518092,125.7831674,-0.798412832,0.835211623,,,,,,,,,
1767170351,481588135,731_1767170351-481588135.png,-301306,316275,68200,-67750,-2.884746477,3.028061811,469.79,927.96,132,-177,-380,894,200,21,99.76001535,-265.4778442,-626.0761539,1058.516353,218.5583053,-6.709728332,-86.32215008,122.0112128,-0.791991018,0.835211623,,,,,,,,,
1767170351,548286865,732_1767170351-548286865.png,-298095,313056,68550,-68800,-2.854003906,2.997242647,470.46,913.88,63,-163,-446,932,130,-14,95.24093143,-248.1400248,-593.2020882,1035.642397,205.1141955,-7.039493282,-88.06895125,128.2262545,-0.781131846,0.835211623,,,,,,,,,
1767170351,581635742,733_1767170351-581635742.png,-295165,310130,68150,-68300,-2.82595167,2.969228707,473.29,889.46,7,-223,-480,865,183,-6,83.3479131,-229.5574535,-553.8388506,1004.641822,195.781051,-6.42124892,-98.91718459,132.233777,-0.772305597,0.835211623,,,,,,,,,
1767170351,614985840,734_1767170351-614985840.png,-291951,306910,68100,-68300,-2.795180377,2.938399969,474.76,880.53,116,-280,-335,833,132,-2,82.22374086,-236.4275805,-516.130055,968.7507225,185.4660235,-5.742128212,-93.12836903,146.0427358,-0.761101479,0.835211623,,,,,,,,,
1767170351,648334717,735_1767170351-648334717.png,-290724,305618,68600,-68750,-2.783432904,2.926030178,475.44,870.28,97,-293,-350,820,146,6,84.384648,-244.7008345,-491.8348922,946.997145,179.6944401,-4.024937924,-134.348175,153.3563786,-0.754288647,0.835211623,,,,,,,,,
1767170351,715033691,736_1767170351-715033691.png,-286021,300988,68500,-68900,-2.738405714,2.8817019,476.23,839.52,-5,-223,-570,817,212,14,60.65216023,-242.1888929,-514.0240583,912.7541524,189.2015109,0.861568364,-159.1188663,168.304776,-0.742785389,0.835211623,,,,,,,,,
1767170351,748383545,737_1767170351-748383545.png,-283358,298323,68200,-67950,-2.712909773,2.856186811,476.32,829.87,100,-217,-513,808,167,19,66.40646023,-238.5052232,-513.8742982,897.4347137,185.9547213,3.514165755,-180.7894222,173.5659389,-0.733450676,0.835211623,,,,,,,,,
1767170351,781732666,738_1767170351-781732666.png,-280483,295445,68100,-67800,-2.685384115,2.82863243,474.98,811.93,213,-216,-393,779,110,0,89.75658947,-230.223565,-498.2277443,882.3514502,173.8203188,4.182068014,-225.9688995,202.9424493,-0.724000116,0.79458196,,,,,,,,,
1767170351,815082520,739_1767170351-815082520.png,-278098,293073,68550,-68850,-2.662549786,2.805922564,473.43,797.23,201,-174,-369,782,90,-1,115.8769789,-222.0542927,-471.8567573,859.6077949,157.1795641,3.128520108,-231.8824634,210.3061001,-0.71443524,0.774406416,,,,,,,,,
1767170351,881781494,740_1767170351-881781494.png,-275360,290329,68200,-68300,-2.636335784,2.779651118,471.45,784.5,153,-165,-307,749,97,-4,123.568036,-212.4335403,-445.0144165,841.369905,146.5935179,1.976318119,-245.0596784,220.9437742,-0.704757512,0.7788781,,,,,,,,,
1767170351,915130615,741_1767170351-915130615.png,-271614,286576,68150,-68250,-2.600471048,2.743719363,465.69,768.38,16,-237,-493,746,163,-19,97.53039511,-206.3528361,-436.8527717,818.4576891,145.4723025,-0.317986171,-247.646404,212.7908845,-0.692504109,0.786711058,,,,,,,,,
1767170351,948480469,742_1767170351-948480469.png,-269090,284053,68500,-68950,-2.576305913,2.719563802,462.32,759.44,94,-180,-375,737,136,-17,92.74825278,-204.1024767,-430.7450567,802.7540209,145.0041436,-3.735078712,-290.6689238,252.3367987,-0.682578174,0.788706566,,,,,,,,,
1767170352,15179688,743_1767170352-15179688.png,-265876,280853,68500,-68800,-2.54553462,2.688926547,455.58,736.82,140,-191,-285,634,110,15,104.4645015,-211.2476375,-420.4753353,775.8349543,147.6631414,-2.623275436,-281.7858824,247.1634722,-0.670019372,0.788706566,,,,,,,,,
1767170352,48528564,744_1767170352-48528564.png,-263492,278454,68100,-68300,-2.522709865,2.66595818,452.24,727.58,105,-130,-264,607,95,25,107.4379926,-202.2277838,-395.1623801,748.8799295,139.7967722,1.327355074,-288.6272334,250.8978848,-0.659853088,0.788706566,,,,,,,,,
1767170352,81878662,745_1767170352-81878662.png,-260898,275796,68600,-67650,-2.49787454,2.64051011,452.24,717.27,104,-176,-442,597,124,15,106.8076531,-194.6130671,-395.1492929,719.2452588,135.142757,4.565472882,-329.7261225,290.7709291,-0.649582674,0.788706566,,,,,,,,,
1767170352,115227783,746_1767170352-115227783.png,-258025,272983,68550,-68900,-2.47036803,2.613578048,452.24,706.67,152,-251,-316,575,92,5,113.4166645,-202.8591952,-383.5743557,698.1505685,128.8334814,4.629018922,-310.5347527,275.0046349,-0.641812435,0.788706566,,,,,,,,,
1767170352,148577637,747_1767170352-148577637.png,-256597,271566,68100,-67600,-2.456696155,2.600011489,444.69,682.57,4,-125,-308,555,132,31,100.6003178,-209.8071704,-377.7400377,671.5698171,131.3643653,6.635943925,-320.2570692,286.5243995,-0.631363523,0.788706566,,,,,,,,,
